Date,Price,Exogenous 1,Exogenous 2,Price_no_outliers
2020-12-16 07:00:00,-0.7350480252036133,-0.6193025231317908,-0.9656646298539509,-0.7350480252036133
2020-12-16 08:00:00,0.8944542059127887,0.29448309540882617,-0.9851083283275485,0.8944542059127887
2020-12-16 09:00:00,1.0789261566052109,0.8078000278034662,-1.0242927817792016,1.0789261566052109
2020-12-16 10:00:00,1.2920230651637,1.0255523296803988,-0.8523510759717068,1.2920230651637
2020-12-16 11:00:00,1.2453749856782592,1.1092718769876198,-0.586755555849717,1.2453749856782592
2020-12-16 12:00:00,1.2029676406914955,1.087476277080387,-0.4682840208446161,1.2029676406914955
2020-12-16 13:00:00,1.2178102114368627,1.0400148305534223,-0.4844330926324095,1.2178102114368627
2020-12-16 14:00:00,1.1849445190721206,1.0414407109211852,-0.5538362941284455,1.1849445190721206
2020-12-16 15:00:00,1.1488982758333717,0.897019399386344,-0.7268312002699268,1.1488982758333717
2020-12-16 16:00:00,1.1075511144712769,0.7497463271159771,-0.9968555628220137,1.1075511144712769
2020-12-16 17:00:00,1.263398107297634,0.7041181553475646,-1.4611548792894637,1.263398107297634
2020-12-16 18:00:00,1.5210227280922244,0.841002670652802,-1.8689054393628672,1.5210227280922244
2020-12-16 19:00:00,1.98432297207262,1.1514371964343224,-2.0349870304915134,1.98432297207262
2020-12-16 20:00:00,1.9366147089625105,1.2365826241093063,-2.1336367951082527,1.9366147089625105
2020-12-16 21:00:00,1.563430073078988,1.298913965900084,-2.2359592583255603,1.563430073078988
2020-12-16 22:00:00,1.3778979387618961,1.0764766285290734,-2.3086570865074005,1.3778979387618961
2020-12-16 23:00:00,1.1139122162192918,0.49247676933247303,-2.3828942074850668,1.1139122162192918
2020-12-17 00:00:00,0.9816877926211115,-0.1441820418642869,-2.1048311354508846,0.9816877926211115
2020-12-17 01:00:00,0.677485450438755,-0.5711328941834828,-2.2309693296446187,0.677485450438755
2020-12-17 02:00:00,0.3862491097264656,-0.9621719925692884,-2.293912891118283,0.3862491097264656
2020-12-17 03:00:00,0.15585323745064825,-1.1963334290355467,-2.3478681019706586,0.15585323745064825
2020-12-17 04:00:00,0.11595784831197792,-1.292938147218936,-2.377745580292821,0.11595784831197792
2020-12-17 05:00:00,0.15585323745064825,-1.3078488754602853,-2.3913285347233164,0.15585323745064825
2020-12-17 06:00:00,0.30446356199219254,-1.1551714186791462,-2.4075477372410616,0.30446356199219254
2020-12-17 07:00:00,0.7024200686504235,-0.5921339198755239,-2.4127951262909204,0.7024200686504235
2020-12-17 08:00:00,1.5950794006281594,0.3321212208312056,-2.3958227100339613,1.5950794006281594
2020-12-17 09:00:00,1.8543994300295124,0.8239652425388085,-2.3538687047597318,1.8543994300295124
2020-12-17 10:00:00,1.9790725210878553,1.0812278072663122,-2.083289222509359,1.9790725210878553
2020-12-17 11:00:00,1.8743471245988474,1.1864429459834382,-1.7711323418543645,1.8743471245988474
2020-12-17 12:00:00,1.754660957182838,1.16691199208984,-1.5273672687200166,1.754660957182838
2020-12-17 13:00:00,1.6738727941770322,1.105168976555239,-1.3559609287995107,1.6738727941770322
2020-12-17 14:00:00,1.6499355606938302,1.084167950863198,-1.2697179556594878,1.6499355606938302
2020-12-17 15:00:00,1.466416770655949,0.9247701658606059,-1.3075543924926798,1.466416770655949
2020-12-17 16:00:00,1.5950794006281594,0.7401711500275645,-1.4109706388867862,1.5950794006281594
2020-12-17 17:00:00,1.7317211084281032,0.6819983088606106,-1.6848642615897007,1.7317211084281032
2020-12-17 18:00:00,2.0458972978951273,0.8101045655820615,-2.0416113956061746,2.0458972978951273
2020-12-17 19:00:00,2.537607969029233,1.1830827818727117,-2.047285605774922,2.537607969029233
2020-12-17 20:00:00,2.2723036312570777,1.2992184539496991,-2.022379338131573,2.2723036312570777
2020-12-17 21:00:00,1.8474177369302451,1.3506709668951997,-2.004904779381804,1.8474177369302451
2020-12-17 22:00:00,1.7307237236996367,1.1360404843225396,-1.9721901959752681,1.7307237236996367
2020-12-17 23:00:00,1.443476921901214,0.5515819393130353,-1.971637839233178,1.443476921901214
2020-12-18 00:00:00,0.3291770635559456,-0.07626567742165592,-1.3532359328150014,0.3291770635559456
2020-12-18 01:00:00,0.09673285199363434,-0.5686872924338818,-1.2349512191435936,0.09673285199363434
2020-12-18 02:00:00,-0.07487635107385318,-0.9551394394844673,-1.2221328348823015,-0.07487635107385318
2020-12-18 03:00:00,-0.22196995370312791,-1.1916784304702719,-1.2217596969842845,-0.22196995370312791
2020-12-18 04:00:00,-0.7758409265664473,-1.2953350727422732,-1.2151529612605707,-0.7758409265664473
2020-12-18 05:00:00,-0.8121603346230584,-1.3117351094506224,-1.2045514550992626,-0.8121603346230584
2020-12-18 06:00:00,-0.7213618144815306,-1.1687604304547583,-1.1865749881300875,-0.7213618144815306
2020-12-18 07:00:00,-0.15205509319415125,-0.5991745401609411,-1.161618647539182,-0.15205509319415125
2020-12-18 08:00:00,0.9938222309919288,0.3234326531241346,-1.1226586611285772,0.9938222309919288
2020-12-18 09:00:00,1.1944869605047053,0.8473928002678012,-1.0756213366903091,1.1944869605047053
2020-12-18 10:00:00,1.2226345017485785,1.1039061949368514,-0.8398420837197648,1.2226345017485785
2020-12-18 11:00:00,1.1672474044622465,1.1985217913311732,-0.4719939641393,1.1672474044622465
2020-12-18 12:00:00,1.0927926179461938,1.1810704702184427,-0.21398008230456259,1.0927926179461938
2020-12-18 13:00:00,0.9565948377339021,1.1211472591687055,-0.04007587254049393,0.9565948377339021
2020-12-18 14:00:00,0.7495742118112193,1.1116856995292734,0.09989473779214048,0.7495742118112193
2020-12-18 15:00:00,0.25835421784555385,0.9369622315210925,0.16293309326890507,0.25835421784555385
2020-12-18 16:00:00,0.25835421784555385,0.7275463781683269,0.11723467540587441,0.25835421784555385
2020-12-18 17:00:00,0.3264531079516997,0.6304076992034898,-0.2044979898373058,0.3264531079516997
2020-12-18 18:00:00,0.7749977974508466,0.7260745800021929,-0.4978502255430702,0.7749977974508466
2020-12-18 19:00:00,1.0791728399249647,1.0536548004074227,-0.45564174449090533,1.0791728399249647
2020-12-18 20:00:00,0.929355281691444,1.135444727068292,-0.37131257953904967,0.929355281691444
2020-12-18 21:00:00,0.5952167275706219,1.1007523417237073,-0.34343698362836345,0.5952167275706219
2020-12-18 22:00:00,0.14576405287005925,0.9142544883864552,-0.29723373213860405,0.14576405287005925
2020-12-18 23:00:00,-0.37723542314514047,0.40795591923639546,-0.2766014013070725,-0.37723542314514047
2020-12-19 00:00:00,-0.9141672180065088,-0.18316050188812902,0.018508651264040533,-0.9141672180065088
2020-12-19 01:00:00,-0.9189308980735403,-0.5592447233297263,0.053191641857671494,-0.9189308980735403
2020-12-19 02:00:00,-1.1609258454787583,-0.976721204829932,-0.019401274157893514,-1.1609258454787583
2020-12-19 03:00:00,-1.3952989047767255,-1.2645855588738895,-0.08989537077293623,-1.3952989047767255
2020-12-19 04:00:00,-1.5382093067876812,-1.4136395054485746,-0.17872790190004267,-1.5382093067876812
2020-12-19 05:00:00,-1.5305874186804302,-1.4822085019092994,-0.26679961099445965,-1.5305874186804302
2020-12-19 06:00:00,-1.3762441845085978,-1.482835657364733,-0.3502014469227145,-1.3762441845085978
2020-12-19 07:00:00,-1.25238850276577,-1.3162213580379107,-0.42476200612626913,-1.25238850276577
2020-12-19 08:00:00,-1.147587541291069,-1.0091242366939939,-0.5125451275531144,-1.147587541291069
2020-12-19 09:00:00,-0.4282718511692597,-0.6809128816838174,-0.5798909950673737,-0.4282718511692597
2020-12-19 10:00:00,-0.156742087348444,-0.14594927819907716,-0.5326937937981285,-0.156742087348444
2020-12-19 11:00:00,0.10907126039193328,0.22804442505774197,-0.3702976426827156,0.10907126039193328
2020-12-19 12:00:00,0.22530505402751036,0.30915653062713594,-0.2850331045364969,0.22530505402751036
2020-12-19 13:00:00,-0.052893861887149285,0.25877504237398147,-0.2702626630053214,-0.052893861887149285
2020-12-19 14:00:00,0.10907126039193328,0.2974496287923781,-0.3694318796800001,0.10907126039193328
2020-12-19 15:00:00,0.28056374280508034,0.19668665228606905,-0.538019548026954,0.28056374280508034
2020-12-19 16:00:00,0.02427775519876626,-0.08846002811767678,-0.716891431436467,0.02427775519876626
2020-12-19 17:00:00,-0.08338141431615316,-0.24190406288039631,-0.9006693051947009,-0.08338141431615316
2020-12-19 18:00:00,0.3243895994217728,-0.16580920095447002,-1.0214563616947592,0.3243895994217728
2020-12-19 19:00:00,0.5730536989208355,0.23118020233490927,-1.0360956270134023,0.5730536989208355
2020-12-19 20:00:00,0.6340288037788432,0.3666457807085363,-1.0070007430736618,0.6340288037788432
2020-12-19 21:00:00,0.6816656044491617,0.4383505544464284,-0.9864323129485434,0.6816656044491617
2020-12-19 22:00:00,0.6721382443150986,0.412219077136701,-0.9680676431939732,0.6721382443150986
2020-12-19 23:00:00,0.5101731220360153,0.04784175752986154,-0.9928337121201363,0.5101731220360153
2020-12-20 00:00:00,0.22641585538392878,-0.47548254313127475,-1.0685840079922386,0.22641585538392878
2020-12-20 01:00:00,-0.17728147088461538,-0.9814791149828123,-1.3324783402533686,-0.17728147088461538
2020-12-20 02:00:00,-0.6234159823943274,-1.4265299076916356,-1.3316927066354434,-0.6234159823943274
2020-12-20 03:00:00,-1.3481125303588832,-1.6964924826571288,-1.3185333435351936,-1.3481125303588832
2020-12-20 04:00:00,-1.488481681541207,-1.8384898649896382,-1.296378475509698,-1.488481681541207
2020-12-20 05:00:00,-1.4460444963000392,-1.9166093688392338,-1.234981208268831,-1.4460444963000392
2020-12-20 06:00:00,-1.4667190224431728,-1.8912676531132255,-1.1473044965083603,-1.4667190224431728
2020-12-20 07:00:00,-1.488481681541207,-1.7478042211106166,-1.0234100749615302,-1.488481681541207
2020-12-20 08:00:00,-1.510244340639242,-1.5408817819594085,-0.9487748812586206,-1.510244340639242
2020-12-20 09:00:00,-1.1326622052883397,-1.3486198395091968,-0.8768501235375533,-1.1326622052883397
2020-12-20 10:00:00,-0.33614888230026896,-0.9167634938312703,-0.4732308523283973,-0.33614888230026896
2020-12-20 11:00:00,-0.2425694481787197,-0.48532601948765813,0.18143764148880875,-0.2425694481787197
2020-12-20 12:00:00,-0.19251533225323975,-0.29662448337911707,0.6779973696985355,-0.19251533225323975
2020-12-20 13:00:00,0.0011723337192693915,-0.28384890768253435,1.0660218135918729,0.0011723337192693915
2020-12-20 14:00:00,-0.34594207889438416,-0.17829333143535933,1.288356127464751,-0.34594207889438416
2020-12-20 15:00:00,-0.5853313289727664,-0.17410461809221744,1.2990800263494326,-0.5853313289727664
2020-12-20 16:00:00,-0.6234159823943274,-0.45307292674546573,1.1309544321134046,-0.6234159823943274
2020-12-20 17:00:00,-0.4319045823316212,-0.5975835370838601,0.6111399488130868,-0.4319045823316212
2020-12-20 18:00:00,0.21988705765451813,-0.48993360416511417,-0.017013410399138607,0.21988705765451813
2020-12-20 19:00:00,0.45818817477799884,-0.02372980907342445,-0.10728271309876271,0.45818817477799884
2020-12-20 20:00:00,0.49300842933485445,0.17607181739444258,-0.050442120841862656,0.49300842933485445
2020-12-20 21:00:00,0.32978848609959405,0.32707493341470684,-0.014302974417295887,0.32978848609959405
2020-12-20 22:00:00,0.22641585538392878,0.31576540738822384,0.07364870910944889,0.22641585538392878
2020-12-20 23:00:00,-0.09567149926698518,0.01627240335358037,0.1312749349842743,-0.09567149926698518
2020-12-21 00:00:00,-0.8963302477989304,-0.5199366771936643,0.3077412800325923,-0.8963302477989304
2020-12-21 01:00:00,-0.995066320556616,-1.1382063585225424,0.2737207306530041,-0.995066320556616
2020-12-21 02:00:00,-1.4887466843450412,-1.532946134424296,0.2870075581180739,-1.4887466843450412
2020-12-21 03:00:00,-1.6149094439798608,-1.7481814001638298,0.2658427002091135,-1.6149094439798608
2020-12-21 04:00:00,-1.6938983021860088,-1.8355941414869013,0.2564752908753327,-1.6938983021860088
2020-12-21 05:00:00,-1.6149094439798608,-1.807094610252615,0.2028576508392997,-1.6149094439798608
2020-12-21 06:00:00,-1.1398792272678875,-1.6135530175421648,0.12929017251500607,-1.1398792272678875
2020-12-21 07:00:00,-0.4509208529142629,-0.9597652637048855,0.06450219080479956,-0.4509208529142629
2020-12-21 08:00:00,0.22926098163867872,0.009006115191928954,0.0318142435898498,0.22926098163867872
2020-12-21 09:00:00,0.5825167086161739,0.6804465637489527,0.0253863978545357,0.5825167086161739
2020-12-21 10:00:00,0.5825167086161739,0.9745872480550547,0.3222823212996745,0.5825167086161739
2020-12-21 11:00:00,0.5825167086161739,1.0864585423030733,0.8798195504755285,0.5825167086161739
2020-12-21 12:00:00,0.5254691999117334,1.0819921978559088,1.2154393250578015,0.5254691999117334
2020-12-21 13:00:00,0.5649636290148081,1.023929720042774,1.4323791186246453,0.5649636290148081
2020-12-21 14:00:00,0.4267331271540485,0.9954301888084878,1.5751243269661894,0.4267331271540485
2020-12-21 15:00:00,0.07457446765163843,0.8274105643675473,1.5599953729794138,0.07457446765163843
2020-12-21 16:00:00,-0.31707862095384554,0.6668348473385474,1.311504263455694,-0.31707862095384554
2020-12-21 17:00:00,-0.341214105405724,0.5802728382911262,0.7244146215699214,-0.341214105405724
2020-12-21 18:00:00,0.283017287917863,0.6893792526432811,0.12360701622463709,0.283017287917863
2020-12-21 19:00:00,0.5583812241642955,1.0349892396262281,-0.05637266436415171,0.5583812241642955
2020-12-21 20:00:00,0.5112073227356237,1.1862069016230745,-0.06707267586257064,0.5112073227356237
2020-12-21 21:00:00,0.5254691999117334,1.2421425487470839,-0.13636798842375944,0.5254691999117334
2020-12-21 22:00:00,0.4267331271540485,0.9869228660519844,-0.17665960681340964,0.4267331271540485
2020-12-21 23:00:00,0.09322461472809024,0.4018317434734693,-0.24383843358370255,0.09322461472809024
2020-12-22 00:00:00,-0.49593842090876517,-0.23100142584415614,-0.34903394470676896,-0.49593842090876517
2020-12-22 01:00:00,-0.2398065589322699,-0.7464341418974189,-0.5086916895252822,-0.2398065589322699
2020-12-22 02:00:00,-0.7180704781981146,-1.1520692830847825,-0.5341660571942286,-0.7180704781981146
2020-12-22 03:00:00,-1.3006004651712042,-1.3905657561493947,-0.5482222384273261,-1.3006004651712042
2020-12-22 04:00:00,-1.5057326201169805,-1.4833733774577078,-0.5539313316452508,-1.5057326201169805
2020-12-22 05:00:00,-1.517065888346029,-1.4959034682064274,-0.5524745285482628,-1.517065888346029
2020-12-22 06:00:00,-1.3006004651712042,-1.3665674467493047,-0.5413713265658163,-1.3006004651712042
2020-12-22 07:00:00,-0.6047377959076302,-0.8466748678871757,-0.5189286842608712,-0.6047377959076302
2020-12-22 08:00:00,0.2395906871564786,0.02597162171433081,-0.5016439123803961,0.2395906871564786
2020-12-22 09:00:00,0.4073230569463951,0.601081549638614,-0.465302581069055,0.4073230569463951
2020-12-22 10:00:00,0.39145648142572803,0.8890612624396953,-0.001802957886924598,0.39145648142572803
2020-12-22 11:00:00,0.2905903941871969,0.9523488394417028,0.6533253321340966,0.2905903941871969
2020-12-22 12:00:00,-0.1298738571105002,0.9489508487301856,1.1910037940925717,-0.1298738571105002
2020-12-22 13:00:00,-0.2398065589322699,0.8289593017297351,1.5382741539690914,-0.2398065589322699
2020-12-22 14:00:00,-0.2398065589322699,0.8191900784341232,1.630367733532717,-0.2398065589322699
2020-12-22 15:00:00,-0.3021395341920368,0.6403708172405315,1.5593781123470742,-0.3021395341920368
2020-12-22 16:00:00,-0.3894056995557093,0.4260850279954791,1.2494727832554553,-0.3894056995557093
2020-12-22 17:00:00,0.07525829783527595,0.3455951230164158,0.6992736892742206,0.07525829783527595
2020-12-22 18:00:00,0.550122236632406,0.4694094095673232,0.018356047130850612,0.550122236632406
2020-12-22 19:00:00,0.6532549775167463,0.838728525025347,-0.15720841258450113,0.6532549775167463
2020-12-22 20:00:00,0.6249218069441252,0.9720996604523964,-0.06924900397178647,0.6249218069441252
2020-12-22 21:00:00,0.6022552704860289,1.0525895654314597,0.040011228302288544,0.6022552704860289
2020-12-22 22:00:00,0.45038947621677944,0.9597819441231467,0.16313077652608435,0.45038947621677944
2020-12-22 23:00:00,0.24752397491681252,0.3825482720041652,0.2288050350605551,0.24752397491681252
2020-12-23 00:00:00,-0.5839134957974262,-0.2257268179356952,0.4182211150897474,-0.5839134957974262
2020-12-23 01:00:00,-1.0996243059361854,-0.7986041429543997,0.3991550734735875,-1.0996243059361854
2020-12-23 02:00:00,-1.6095406125902396,-1.2327394265467289,0.3483685378411615,-1.6095406125902396
2020-12-23 03:00:00,-1.6906636613761123,-1.4968455831655214,0.2514354324563481,-1.6906636613761123
2020-12-23 04:00:00,-1.8749288721897366,-1.5963169379051156,0.10978992859115952,-1.8749288721897366
2020-12-23 05:00:00,-1.8749288721897366,-1.632351029535294,0.0031972578742652004,-1.8749288721897366
2020-12-23 06:00:00,-1.7601977031925744,-1.5059080493240093,-0.07171710033436354,-1.7601977031925744
2020-12-23 07:00:00,-1.392826182262267,-1.0426434102222548,-0.12389562573080128,-1.392826182262267
2020-12-23 08:00:00,-0.12035321702101305,-0.2807489338979437,-0.21260333705554568,-0.12035321702101305
2020-12-23 09:00:00,0.4950230530546757,0.255878526486809,-0.28220282525612966,0.4950230530546757
2020-12-23 10:00:00,0.5854173074160764,0.6606686815659388,-0.04847508942616837,0.5854173074160764
2020-12-23 11:00:00,0.5703515983558427,0.7849539317394882,0.4045964880056334,0.5703515983558427
2020-12-23 12:00:00,0.4950230530546757,0.7458990180564805,0.7715756076087122,0.4950230530546757
2020-12-23 13:00:00,0.5691926976589019,0.6278711849923633,1.0750293761632586,0.5691926976589019
2020-12-23 14:00:00,0.33161805478599043,0.6082358416489726,1.1597720257359696,0.33161805478599043
2020-12-23 15:00:00,0.11953922724578081,0.4194344633471397,0.9845922230104992,0.11953922724578081
2020-12-23 16:00:00,0.16357745372954036,0.2386166861849271,0.5817166400991194,0.16357745372954036
2020-12-23 17:00:00,0.12649263142742725,0.1814368401849434,-0.06404006587829882,0.12649263142742725
2020-12-23 18:00:00,0.46257383354032666,0.28932334207170507,-0.6556778970912632,0.46257383354032666
2020-12-23 19:00:00,0.5691926976589019,0.6190244918376488,-0.7615534821721516,0.5691926976589019
2020-12-23 20:00:00,0.6039597185671325,0.7061967853621522,-0.749700478424052,0.6039597185671325
